COD_STR,Dist_to_donor_km,Donor_ID,x1,x2,x3,x4,x5,Donor_KGE
74841,61.809581839994,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74841,63.3955764221111,34145000,4403.39438023594,0.4204141496662,67.181272399488,1.93522835719207,0.249317167825455,0.738990796429725
74842,20.0865462642451,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74842,30.6578733436915,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74842,34.375203427778,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74842,50.0927016009646,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74842,76.2767951272169,34145000,4403.39438023594,0.4204141496662,67.181272399488,1.93522835719207,0.249317167825455,0.738990796429725
74843,24.0814659638518,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74843,25.7430587636875,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74843,38.4181736716249,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74843,60.4417987701556,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74843,81.9327013804744,34145000,4403.39438023594,0.4204141496662,67.181272399488,1.93522835719207,0.249317167825455,0.738990796429725
74844,6.31242550231812,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74844,14.8270676012628,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74844,17.1053242943986,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74844,50.1016817199247,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74844,96.7609465900478,34145000,4403.39438023594,0.4204141496662,67.181272399488,1.93522835719207,0.249317167825455,0.738990796429725
74845,10.013133892136,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74845,20.6874406818272,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74845,31.5246193344952,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74845,64.0083044158936,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74845,97.8494027817722,34145000,4403.39438023594,0.4204141496662,67.181272399488,1.93522835719207,0.249317167825455,0.738990796429725
74846,11.9047959998678,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74846,22.6915344883673,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74846,23.6545106193366,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74846,63.3639814435856,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74846,81.5233743425112,34130000,8625.58904097245,-1.03065261321488,136.780558884676,2.28892779734641,0.436098183139475,0.834003730257927
74847,5.23671705206921,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74847,26.3456484364572,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74847,31.8080787750647,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74847,69.7913745940331,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74847,92.3308917689636,34130000,8625.58904097245,-1.03065261321488,136.780558884676,2.28892779734641,0.436098183139475,0.834003730257927
74848,19.3984319298456,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74848,40.5070560211708,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74848,44.8373700880331,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74848,83.8235722991288,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74848,91.8143446160242,34130000,8625.58904097245,-1.03065261321488,136.780558884676,2.28892779734641,0.436098183139475,0.834003730257927
74849,24.5993496087917,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74849,42.4020983548307,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74849,43.1344596613727,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74849,76.8589417131016,34130000,8625.58904097245,-1.03065261321488,136.780558884676,2.28892779734641,0.436098183139475,0.834003730257927
74849,83.3763375792348,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74851,37.5857721205198,34170000,3233.46697213531,-0.764395063823681,58.8270557929337,3.21782942683295,0.515362279039728,0.864265591330365
74851,46.6728228396078,34142000,2620.69445915279,-0.9778995986334,68.7094237763294,2.76545527646797,0.341987375478729,0.813100065161329
74851,51.5098891017214,34160000,5354.04752540575,-0.934032510095953,53.5538753192288,3.11290637387013,0.500625131152113,0.878435451778451
74851,57.9978615953449,34140000,347.191692637969,-7.83083242708457,342.815854986631,3.06203931335526,0.276874355036679,0.744810026502612
74851,60.3370021357421,34145000,4403.39438023594,0.4204141496662,67.181272399488,1.93522835719207,0.249317167825455,0.738990796429725
